symbol,pattern,detector,entry_date,entry_price,stop_loss,target_price,exit_date,exit_price,exit_reason,pnl_pct,days_held,max_gain_pct,max_drawdown_pct,rs_rating,volume_ratio,num_contractions,proximity_score,spy_above_200ma,spy_distance_from_200ma
JPM,VCP,v2,2020-01-14,118.38778686523438,110.10064178466796,0,2020-02-25,110.10064178466796,stop,-7.000000000000011,28,0.35300825892576565,9.51731202037475,80.30462917381861,2.428842312293769,4,51.66666666666667,True,10.66381697951396
JPM,VCP,v2,2020-03-02,103.64901733398438,96.39358612060546,0,2020-03-05,96.39358612060546,stop,-7.000000000000006,3,1.1767750837448325,7.356799237388409,71.65843873589773,2.25091043079105,2,90.0,True,2.1336874396938073
JPM,VCP,v2,2020-12-21,108.51074981689453,100.91499732971191,0,2021-01-20,119.96267299761763,trailing_stop,10.553722281015974,19,16.372339243174714,1.5702322029292841,73.61918507752576,1.8628579396200304,2,55.0,True,16.29459392789206
JPM,VCP,v2,2023-01-13,133.8011474609375,124.43506713867187,0,2023-03-09,124.43506713867187,stop,-7.000000000000004,37,0.9299699654552426,9.64268562550774,88.5292305572629,1.9631594660828244,2,100.0,True,1.1164999173726786
JPM,VCP,v2,2023-03-14,125.95137786865234,117.13478141784667,0,2023-03-24,117.13478141784667,stop,-7.000000000000009,8,0.0,8.549981564661953,80.78423274829893,2.5399826601876536,4,55.0,True,0.16812837523941473
JPM,VCP,v2,2023-04-14,130.81536865234375,121.65829284667969,0,2023-08-15,143.75343386448824,trailing_stop,9.890325078339096,84,15.674026398251689,4.988107280049137,78.67797124508515,2.9321871199299125,4,51.66666666666667,True,5.429405547487583
JPM,VCP,v2,2023-06-29,135.24725341796875,125.77994567871093,0,2023-08-15,143.75343386448824,trailing_stop,6.289355407634012,32,11.883532008035811,0.7101928976527028,76.03121093002866,1.5097587314862888,4,45.0,True,10.618680408100074
JPM,VCP,v2,2023-10-13,141.55177307128906,131.64314895629883,0,2023-10-27,131.64314895629883,stop,-6.999999999999998,10,1.0270377163839102,8.655396076631552,75.34314494860675,3.400060497899096,2,80.0,True,3.1115800346171865
JPM,VCP,v2,2023-12-15,158.03106689453125,146.96889221191404,0,2024-04-12,183.70179006791506,trailing_stop,16.244099136859116,80,22.362209617746448,0.0,78.51620377441537,2.0805575389772235,2,80.0,True,9.806797824047262
JPM,VCP,v2,2024-10-11,217.681884765625,202.44415283203125,0,2024-11-06,230.71598503000743,trailing_stop,5.987682566427639,18,11.565981648871201,1.534029998683347,78.73887674303889,2.054666853882432,2,45.0,True,10.672944299073576
V,VCP,v2,2020-01-13,187.2214813232422,174.11597763061522,0,2020-02-24,195.2978209808293,trailing_stop,4.313788994994184,28,9.803988415783358,0.5319323997838552,74.26644536913238,1.5683049194254786,2,60.0,True,10.92462511421244
V,VCP,v2,2020-03-02,184.6129913330078,171.69008193969725,0,2020-03-09,171.69008193969725,stop,-7.000000000000008,5,1.123079081005029,12.488949506006563,78.29548393937472,1.909468343206413,2,35.0,True,2.1336874396938073
V,VCP,v2,2020-11-09,204.7974395751953,190.46161880493162,0,2021-01-25,190.46161880493162,stop,-7.0000000000000115,51,3.781300642515563,7.821626956119007,70.08942010993134,2.1761140364450426,2,100.0,True,14.058450370293588
V,VCP,v2,2021-07-15,240.41944885253906,223.5900874328613,0,2021-08-16,223.5900874328613,stop,-7.000000000000008,22,1.6576137476528505,7.256571858802123,72.35577243518514,1.5223024495985427,2,50.0,True,12.800580004125548
V,VCP,v2,2022-01-28,221.23110961914062,205.74493194580077,0,2022-02-24,205.74493194580077,stop,-7.0000000000000036,18,3.4429896095818155,11.501000368338516,71.94199228069787,2.334681263302231,2,100.0,True,0.426315768605006
V,VCP,v2,2022-11-30,212.1504364013672,197.29990585327147,0,2023-04-12,223.1550750732422,time,5.187186441160713,90,7.972340878511395,6.852535726737942,81.15517697372691,1.7811656966178826,4,46.66666666666667,True,1.4185474107770055
V,VCP,v2,2023-01-27,226.2677001953125,210.4289611816406,0,2023-03-13,210.4289611816406,stop,-7.000000000000011,30,1.2357451676963347,8.00370581471055,81.35982526704598,1.7301360992974637,2,100.0,True,3.4847767856170457
V,VCP,v2,2023-03-16,213.00674438476562,198.096272277832,0,2023-05-04,219.21868285159928,trailing_stop,2.9163106946570183,34,8.33295862595476,1.1864829470561236,77.54768899049277,2.301146517737605,2,45.0,True,1.3199767445464938
V,VCP,v2,2023-04-14,229.2381591796875,213.19148803710937,0,2023-05-31,213.19148803710937,stop,-7.0000000000000036,32,0.6623456978485442,7.460310340477126,78.16007301873812,1.585595884353124,2,60.0,True,5.429405547487583
V,VCP,v2,2023-10-25,232.8997802734375,216.59679565429687,0,2024-03-06,276.85528564453125,time,18.873141623185518,90,21.289354470621596,3.7238730039217196,78.17981503309184,1.9103951979971012,2,35.0,False,-0.67610109497821
PG,VCP,v2,2020-03-02,103.5695571899414,96.31968818664551,0,2020-03-11,96.31968818664551,stop,-7.000000000000001,7,4.290705492974205,7.427252505376646,72.57689472961549,1.652748258121856,2,45.0,True,2.1336874396938073
PG,VCP,v2,2021-12-03,135.58181762695312,126.0910903930664,0,2022-01-11,142.07146378571542,trailing_stop,4.786516564203504,26,10.301596383372114,0.0,71.65047783246993,1.6753083468968775,2,35.0,True,5.955415142500866
PG,VCP,v2,2022-01-19,146.54563903808594,136.2874443054199,0,2022-03-08,136.2874443054199,stop,-7.000000000000008,33,2.6190083811120353,9.029956351633277,83.26929785918277,1.7431221265637098,2,70.0,True,2.9054572454133654
PG,VCP,v2,2022-11-30,138.28024291992188,128.60062591552733,0,2023-02-09,128.60062591552733,stop,-7.000000000000009,48,3.781173541678409,7.575979192598832,77.26242385883745,1.8296822733589713,2,75.0,True,1.4185474107770055
PG,VCP,v2,2023-04-21,146.50570678710938,136.2503073120117,0,2023-05-25,136.2503073120117,stop,-7.000000000000013,24,1.1981681497251213,7.509470821034539,78.11857522124716,2.313565951146838,4,43.33333333333333,True,5.113115765560557
PG,VCP,v2,2023-10-18,141.72317504882812,131.80255279541015,0,2024-02-28,153.103515625,time,8.02997856366892,90,9.170684876407554,4.419498949816973,70.42236494890032,1.9913422046300482,4,100.0,True,2.59213998070112
MA,VCP,v2,2020-01-17,313.35443115234375,291.41962097167965,0,2020-02-25,291.41962097167965,stop,-7.0000000000000115,25,7.288525221362067,7.075299990247179,83.95880305199988,1.600101429370839,2,100.0,True,11.910275381854339
MA,VCP,v2,2020-03-02,296.9732360839844,276.18510955810547,0,2020-03-06,276.18510955810547,stop,-7.000000000000001,4,2.5591731394953006,9.167424234789213,81.21853887521706,2.1942855848612166,2,35.0,True,2.1336874396938073
MA,VCP,v2,2020-11-09,334.9405212402344,311.49468475341797,0,2021-01-25,311.49468475341797,stop,-6.999999999999999,51,4.309850814214869,7.815115319167785,72.08536529701959,2.774449395993863,2,100.0,True,14.058450370293588
MA,VCP,v2,2022-01-28,374.1453552246094,347.9551803588867,0,2022-02-24,347.9551803588867,stop,-7.0000000000000036,18,4.551531192438609,10.770959325177063,77.20117408028841,1.6146655469131297,2,45.0,True,0.426315768605006
MA,VCP,v2,2023-01-06,361.8492126464844,336.51976776123047,0,2023-03-13,336.51976776123047,stop,-7.000000000000001,44,6.0733824624281185,7.468659324837583,88.31966930018136,1.6237874160138377,2,100.0,False,-1.858433657934581
MA,VCP,v2,2023-03-17,344.1243591308594,320.0356539916992,0,2023-05-23,367.2666138147454,trailing_stop,6.7249684800969876,46,12.342072084312631,0.9580842780466352,76.60123506889353,2.8980861928554136,2,50.0,True,0.15593578004975978
MA,VCP,v2,2024-01-31,444.7947692871094,413.6591354370117,0,2024-04-11,460.9040913751121,trailing_stop,3.6217427003068834,49,9.075518631901986,0.0,74.12348458362149,1.8780386153738884,4,58.33333333333333,True,9.811358212832548
MA,VCP,v2,2024-11-06,518.1528930664062,481.8821905517578,0,2024-12-30,522.5477294921875,open,0.8481736731744948,36,3.179640320299476,1.943847990835947,70.75544750105918,1.5077255698962153,2,90.0,True,10.789429862260354
HD,VCP,v2,2020-03-02,200.1671600341797,186.1554588317871,0,2020-03-09,186.1554588317871,stop,-7.0000000000000115,5,4.949121236298352,9.867789909116512,77.5322010805395,1.5547617132209537,2,85.0,True,2.1336874396938073
HD,VCP,v2,2020-08-17,254.1054229736328,236.3180433654785,0,2020-09-04,236.3180433654785,stop,-7.000000000000004,14,1.6340560533728135,7.692972688625551,83.74362903314264,1.5660896331394931,4,90.0,True,11.142318351982722
HD,VCP,v2,2022-01-24,330.94781494140625,307.7814678955078,0,2022-02-22,307.7814678955078,stop,-7.0000000000000115,20,2.9850687243591323,14.144769674927982,78.8107019508726,1.9809170328450596,2,70.0,True,0.06692653025132606
HD,VCP,v2,2022-11-10,288.9303894042969,268.7052621459961,0,2022-12-14,307.6392809922223,trailing_stop,6.47522457796792,23,12.079183766282018,2.7109283803785997,76.16047924738598,2.1090880751283474,4,40.0,False,-2.5051833139828985
HD,VCP,v2,2023-12-13,329.15179443359375,306.11116882324217,0,2024-04-01,363.54443329207834,trailing_stop,10.44886871045854,73,16.26196706364057,1.983130600925575,71.05791964489195,1.8489164086687306,2,45.0,True,9.84001918207973
CVX,VCP,v2,2021-03-05,89.37825775146484,83.1217797088623,0,2021-03-23,83.1217797088623,stop,-6.999999999999999,12,3.394495056153901,7.623827439064551,78.5687755674268,2.2105191692977026,2,100.0,True,11.268673685433471
CVX,VCP,v2,2022-01-04,103.32896423339844,96.09593673706054,0,2022-01-25,107.3053895509785,trailing_stop,3.848316246157424,14,9.314017101218347,0.0,78.36119541669156,1.5706174509052262,4,61.66666666666667,True,9.68558809670047
CVX,VCP,v2,2022-02-25,120.70834350585938,112.25875946044921,0,2022-03-08,142.1362657833576,trailing_stop,17.751815371783376,7,23.94927933871934,1.232397778922256,91.6406175263033,2.067042138513948,2,35.0,False,-1.1928279810304432
CVX,VCP,v2,2022-07-29,141.98779296875,132.0486474609375,0,2022-08-04,132.0486474609375,stop,-6.999999999999998,4,0.0,7.9680051315772165,91.95337295230114,1.6101894541640243,2,50.0,False,-4.363215464300809
CVX,VCP,v2,2023-01-26,165.5531463623047,153.96442611694334,0,2023-01-30,153.96442611694334,stop,-7.000000000000009,2,0.0,7.51904387739916,90.34627274373226,1.8400199385434008,2,100.0,True,3.2099399732884457
MRK,VCP,v2,2022-04-14,78.19220733642578,72.71875282287597,0,2022-06-01,81.12878476331821,trailing_stop,3.7555883468766393,32,9.216408786185935,3.889086165649351,85.1919199338407,1.8665011691765825,2,50.0,False,-1.805033864629659
MRK,VCP,v2,2022-05-17,83.67133331298828,77.8143399810791,0,2022-06-13,77.8143399810791,stop,-7.000000000000001,18,2.064491411942669,9.000010372383333,91.3190510373272,1.5361808204031038,4,48.33333333333333,False,-8.095486946745767
MRK,VCP,v2,2022-06-24,84.47401428222656,78.5608332824707,0,2022-08-05,78.5608332824707,stop,-7.000000000000008,29,2.7810785448794366,7.63448916252981,92.26315182192214,2.0154679606498247,2,70.0,False,-10.571094574711093
MRK,VCP,v2,2022-09-16,80.20829772949219,74.59371688842774,0,2022-11-11,90.13102366193033,trailing_stop,12.371196264385505,40,18.285469751984746,3.6479831983922857,90.31113105499556,1.8227016337202935,2,100.0,False,-8.466502983134092
MRK,VCP,v2,2022-11-30,100.69013214111328,93.64182289123535,0,2023-04-12,105.42630004882812,time,4.703706119957505,90,5.571356269229965,6.988609588911257,92.12549744988434,2.150150742871374,4,23.33333333333333,True,1.4185474107770055
MRK,VCP,v2,2023-03-06,102.2592544555664,95.10110664367676,0,2023-03-24,95.10110664367676,stop,-7.000000000000001,14,0.9721070132648906,7.153722265222276,90.48419638548553,2.194425241951412,2,45.0,True,3.4563619982786196
MRK,VCP,v2,2023-06-23,106.92374420166016,99.43908210754394,0,2023-07-13,99.43908210754394,stop,-7.000000000000006,13,0.8813345982636954,7.277491419260848,74.73862080202082,2.326877183587871,2,45.0,True,9.592246419429614
MRK,VCP,v2,2024-03-27,125.44989776611328,116.66840492248534,0,2024-06-28,116.66840492248534,stop,-7.0000000000000115,64,2.797280508556209,7.709218120185052,74.97880129134057,1.8148138690395348,2,80.0,True,14.433115002785868
MRK,VCP,v2,2024-06-11,125.53558349609375,116.74809265136717,0,2024-06-28,116.74809265136717,stop,-7.0000000000000115,12,2.72711506402584,7.772212235443902,74.47147900746829,1.5776231297303418,2,45.0,True,12.401110208992334
ABBV,VCP,v2,2020-02-07,72.9321060180664,67.82685859680176,0,2020-02-27,67.82685859680176,stop,-7.000000000000002,13,6.03529646660638,8.765873575852883,79.43569781070673,2.368007077364515,4,30.0,True,10.86194731653231
ABBV,VCP,v2,2020-03-13,67.46355438232422,62.74110557556152,0,2020-03-16,62.74110557556152,stop,-7.000000000000006,1,0.0,13.810448196100273,90.3097416301053,2.020632392323709,2,75.0,False,-11.08242719500853
ABBV,VCP,v2,2020-11-04,77.76210021972656,72.3187532043457,0,2020-12-15,85.3264227617157,trailing_stop,9.727518316268723,28,15.502650859230242,2.952388724971336,72.20937498786446,3.16465072045418,2,45.0,True,10.664535958237625
ABBV,VCP,v2,2021-02-03,89.0362548828125,82.80371704101562,0,2021-05-27,94.68249019209897,trailing_stop,6.341501354384138,79,11.938422478299106,4.581558217399319,75.69032249262261,1.5960560130344332,2,100.0,True,14.418182853996573
ABBV,VCP,v2,2021-12-15,112.30369567871094,104.44243698120117,0,2022-04-12,145.606433103026,trailing_stop,29.654177650209036,81,36.478081737062155,1.5357333460897704,79.35468188164754,1.5971762159107117,2,60.0,True,9.10625062665401
ABBV,VCP,v2,2022-01-14,118.38317108154297,110.09634910583496,0,2022-04-12,145.606433103026,trailing_stop,22.99588849730297,60,29.469356312950506,5.60093643619462,85.31687989572859,1.6699653439782973,2,60.0,True,5.985254175301211
ABBV,VCP,v2,2022-09-16,127.76996612548828,118.8260684967041,0,2023-01-10,143.08667571078016,trailing_stop,11.987722975717695,79,17.881813658650213,6.9207486708061206,90.03587215167,2.611420940182994,4,51.66666666666667,False,-8.466502983134092
ABBV,VCP,v2,2022-11-30,144.40867614746094,134.30006881713865,0,2023-01-19,134.30006881713865,stop,-7.000000000000014,33,4.299518143887385,7.723956363515209,90.54136047854136,2.1824150657279584,2,35.0,True,1.4185474107770055
ABBV,VCP,v2,2023-02-09,134.4937286376953,125.07916763305663,0,2023-04-27,144.11946851031504,trailing_stop,7.157017632063679,53,12.796860665330193,1.4323892005704755,72.40815880720521,2.1498679836160313,2,85.0,True,4.108829119161902
ABBV,VCP,v2,2024-07-25,174.62106323242188,162.39758880615233,0,2024-09-26,182.0810540115428,trailing_stop,4.272102483531219,44,9.760107877401293,0.9002629587257109,74.61613955525797,1.7202598298869958,4,48.33333333333333,True,9.076233777707579
ABBV,VCP,v2,2024-10-24,183.24278259277344,170.41578781127927,0,2024-11-11,190.30004023119858,trailing_stop,3.8513154726037544,12,9.317174181688163,8.937519445965913,70.33465491078994,1.5027133004548394,2,90.0,True,9.537488866500174
LLY,VCP,v2,2020-01-08,124.39356231689453,115.68601295471191,0,2020-02-24,130.6885676312261,trailing_stop,5.060555544100387,31,10.590058467474089,0.0,74.97980729406646,1.6274284710590863,2,35.0,True,10.021458254606959
LLY,VCP,v2,2020-03-02,124.22476196289062,115.52902862548828,0,2020-03-17,127.56364152531195,trailing_stop,2.6877729606104954,11,8.092392590116315,5.201779833550056,78.40885661411393,1.9411539306011805,2,80.0,True,2.1336874396938073
LLY,VCP,v2,2020-05-29,143.70382690429688,133.6445590209961,0,2020-06-12,133.6445590209961,stop,-6.9999999999999964,10,1.333754318736972,7.505702840242616,90.672835477609,2.305650491414854,2,45.0,True,2.261902399882173
LLY,VCP,v2,2020-09-18,145.5561981201172,135.36726425170897,0,2020-10-02,135.36726425170897,stop,-7.000000000000008,10,0.0,7.070136314928199,70.56767556737061,4.356377523258,2,50.0,True,7.705553431024871
LLY,VCP,v2,2021-01-11,176.4530792236328,164.1013636779785,0,2021-01-29,196.53353330366244,trailing_stop,11.38005308174877,13,17.24216113868292,4.571352464255229,76.30382867169793,2.7478807092095296,2,35.0,True,16.68877254343894
LLY,VCP,v2,2021-06-07,212.9856719970703,198.07667495727537,0,2021-08-03,235.84392034314638,trailing_stop,10.732293929326142,40,16.56030939929068,2.4806813243515533,84.92903924134356,5.238405611174682,2,70.0,True,12.856270564929751
LLY,VCP,v2,2021-08-03,245.02159118652344,227.87007980346678,0,2021-08-24,251.65726539143174,trailing_stop,2.708199784669944,15,8.113894510178895,0.22268003672054168,91.02918894548874,1.5664778038364826,2,100.0,True,12.592164295876742
LLY,VCP,v2,2021-09-29,221.20169067382812,205.71757232666013,0,2021-11-16,247.31498660998648,trailing_stop,11.805197264366114,34,17.689681330911707,2.6654012487101886,82.62406229674832,1.5542269022547446,4,65.0,True,6.057934166396669
LLY,VCP,v2,2021-11-03,255.67445373535156,237.77724197387693,0,2021-11-30,237.77724197387693,stop,-7.000000000000011,18,2.0353054531673487,7.128256757118646,84.81602585675421,1.6159121761373398,4,51.66666666666667,True,10.85399925017971
LLY,VCP,v2,2021-12-15,265.1941223144531,246.63053375244138,0,2022-01-06,246.63053375244138,stop,-7.000000000000011,15,3.1313339760848478,7.199940947446157,90.06832813505103,3.37454191167107,2,45.0,True,9.10625062665401
LLY,VCP,v2,2022-03-15,266.4753112792969,247.8220394897461,0,2022-04-18,288.5702627501896,trailing_stop,8.291556679235729,23,13.991112293932359,0.8894437801661341,90.85451696192635,1.5086862087778232,2,75.0,False,-4.004334905104827
LLY,VCP,v2,2022-04-28,287.5739440917969,267.44376800537106,0,2022-06-01,298.83761737072376,trailing_stop,3.916792014832677,23,9.386096857718606,4.800354844581204,91.56837890018059,2.017471109953529,2,35.0,False,-4.0572437122600755
LLY,VCP,v2,2022-06-17,282.3599853515625,262.5947863769531,0,2022-07-14,308.4644904352383,trailing_stop,9.245114902231435,17,14.99485779182258,0.2028161911692223,91.93831151918242,2.282268296845707,2,100.0,False,-16.378382346987255
LLY,VCP,v2,2022-09-22,302.72882080078125,281.53780334472657,0,2022-09-30,316.1138447481237,trailing_stop,4.421456771752443,6,9.917322917634154,1.926856614666153,90.80492952841144,2.3052084631683907,2,35.0,False,-10.87436122920011
LLY,VCP,v2,2022-11-30,362.3699951171875,337.00409545898435,0,2023-01-10,337.00409545898435,stop,-7.000000000000006,27,1.1237357811662816,7.475467697779452,91.74210429878518,1.7070101577611145,2,50.0,True,1.4185474107770055
LLY,VCP,v2,2023-02-03,331.12115478515625,307.9426739501953,0,2023-02-28,307.9426739501953,stop,-7.000000000000008,16,4.684663738505618,8.386879515039562,79.12408404114574,2.0086200606266265,2,100.0,True,5.356844158730819
LLY,VCP,v2,2023-04-27,382.4210205078125,355.6515490722656,0,2023-05-23,424.52476162578375,trailing_stop,11.00978734434163,18,16.852407730885933,0.0,87.33049531781077,1.5709162421884657,2,35.0,True,5.016816895609402
LLY,VCP,v2,2023-08-08,512.3341674804688,476.4707757568359,0,2023-09-18,562.7951833956517,trailing_stop,9.84923885973439,28,15.630777747088828,0.9030119387166925,91.18650525836388,5.4525219336269375,2,80.0,True,10.211213042693265
